iteration,tag,value
1900,Metrics/base_velocity/error_vel_xy,1.0746047496795654
1900,Metrics/base_velocity/error_vel_yaw,0.308750182390213
1900,Metrics/success_rate,0.10185185074806213
1900,Perf/collection_time,6.606005668640137
1900,Perf/learning_time,0.23033690452575684
1900,Perf/total_fps,14379.0
1900,Policy/mean_std,0.5780550241470337
1900,Train/mean_episode_length,1000.0
1900,Train/mean_reward,-6.30102014541626
2000,Curriculum/terrain_levels,3.07305908203125
2000,Episode_Reward/action_rate_l2,-0.21768561005592346
2000,Episode_Reward/ang_vel_xy_l2,-0.04284270852804184
2000,Episode_Reward/belly_contact_force,-5.299369149724953e-05
2000,Episode_Reward/dof_acc_l2,-0.26469656825065613
2000,Episode_Reward/dof_pos_limits,0.0
2000,Episode_Reward/dof_torques_l2,-0.6666895151138306
2000,Episode_Reward/feet_slide,-0.054880063980817795
2000,Episode_Reward/flat_orientation_l2,0.0
2000,Episode_Reward/foot_clearance,-5.032882472733036e-05
2000,Episode_Reward/lin_vel_z_l2,-0.08952485024929047
2000,Episode_Reward/track_ang_vel_z_exp,0.33801230788230896
2000,Episode_Reward/track_lin_vel_xy_lin,0.6803788542747498
2000,Episode_Reward/undesired_contacts,-0.01668243110179901
2000,Episode_Termination/time_out,1.0
2000,Loss/entropy,19.110578536987305
2000,Loss/learning_rate,0.00040932034607976675
2000,Loss/surrogate,-0.004751002881675959
2000,Loss/value,0.032565850764513016
2000,Metrics/base_velocity/error_vel_xy,1.021491527557373
2000,Metrics/base_velocity/error_vel_yaw,0.3209390342235565
2000,Metrics/success_rate,0.076884925365448
2000,Perf/collection_time,7.223249912261963
2000,Perf/learning_time,0.29492735862731934
2000,Perf/total_fps,13075.0
2000,Policy/mean_std,0.580787181854248
2000,Train/mean_episode_length,1000.0
2000,Train/mean_reward,-6.087891578674316
2100,Curriculum/terrain_levels,2.8245749473571777
2100,Episode_Reward/action_rate_l2,-0.2197512835264206
2100,Episode_Reward/ang_vel_xy_l2,-0.04465649649500847
2100,Episode_Reward/belly_contact_force,-0.0019937679171562195
2100,Episode_Reward/dof_acc_l2,-0.24511286616325378
2100,Episode_Reward/dof_pos_limits,0.0
2100,Episode_Reward/dof_torques_l2,-0.6651397943496704
2100,Episode_Reward/feet_slide,-0.05500682443380356
2100,Episode_Reward/flat_orientation_l2,0.0
2100,Episode_Reward/foot_clearance,-4.6958586608525366e-05
2100,Episode_Reward/lin_vel_z_l2,-0.07825435698032379
2100,Episode_Reward/track_ang_vel_z_exp,0.3534644842147827
2100,Episode_Reward/track_lin_vel_xy_lin,0.6765322685241699
2100,Episode_Reward/undesired_contacts,-0.008527377620339394
2100,Episode_Termination/time_out,1.0
2100,Loss/entropy,19.313961029052734
2100,Loss/learning_rate,0.00040524735231883824
2100,Loss/surrogate,-0.004101680126041174
2100,Loss/value,0.037602927535772324
2100,Metrics/base_velocity/error_vel_xy,1.0982741117477417
2100,Metrics/base_velocity/error_vel_yaw,0.29537731409072876
2100,Metrics/success_rate,0.05178571864962578
2100,Perf/collection_time,6.649906635284424
2100,Perf/learning_time,0.22884535789489746
2100,Perf/total_fps,14290.0
2100,Policy/mean_std,0.5851652026176453
2100,Train/mean_episode_length,1000.0
2100,Train/mean_reward,-5.948592662811279
2167,Train/mean_episode_length/time,1000.0
2167,Train/mean_reward/time,-17.8160457611084
2200,Curriculum/terrain_levels,2.7997233867645264
2200,Episode_Reward/action_rate_l2,-0.22864839434623718
2200,Episode_Reward/ang_vel_xy_l2,-0.05137826129794121
2200,Episode_Reward/belly_contact_force,-9.405307355336845e-05
2200,Episode_Reward/dof_acc_l2,-0.28996574878692627
2200,Episode_Reward/dof_pos_limits,0.0
2200,Episode_Reward/dof_torques_l2,-0.6888994574546814
2200,Episode_Reward/feet_slide,-0.06291593611240387
2200,Episode_Reward/flat_orientation_l2,0.0
2200,Episode_Reward/foot_clearance,-4.2106094042537734e-05
2200,Episode_Reward/lin_vel_z_l2,-0.08565503358840942
2200,Episode_Reward/track_ang_vel_z_exp,0.34237369894981384
2200,Episode_Reward/track_lin_vel_xy_lin,0.8566869497299194
2200,Episode_Reward/undesired_contacts,-0.005737563129514456
2200,Episode_Termination/time_out,1.0
2200,Loss/entropy,19.86328887939453
2200,Loss/learning_rate,0.0004012148710899055
2200,Loss/surrogate,-0.005853205919265747
2200,Loss/value,0.040743645280599594
2200,Metrics/base_velocity/error_vel_xy,0.9554004669189453
2200,Metrics/base_velocity/error_vel_yaw,0.3141137957572937
2200,Metrics/success_rate,0.1666666716337204
2200,Perf/collection_time,6.560365676879883
2200,Perf/learning_time,0.22602081298828125
2200,Perf/total_fps,14485.0
2200,Policy/mean_std,0.5964899659156799
2200,Train/mean_episode_length,1000.0
2200,Train/mean_reward,-4.276125907897949
2300,Curriculum/terrain_levels,2.6723532676696777
2300,Episode_Reward/action_rate_l2,-0.23460160195827484
2300,Episode_Reward/ang_vel_xy_l2,-0.05132738873362541
2300,Episode_Reward/belly_contact_force,-0.0021610590629279613
2300,Episode_Reward/dof_acc_l2,-0.29955682158470154
2300,Episode_Reward/dof_pos_limits,0.0
2300,Episode_Reward/dof_torques_l2,-0.6998617053031921
2300,Episode_Reward/feet_slide,-0.062403079122304916
2300,Episode_Reward/flat_orientation_l2,0.0
2300,Episode_Reward/foot_clearance,-4.143199112149887e-05
2300,Episode_Reward/lin_vel_z_l2,-0.09915872663259506
2300,Episode_Reward/track_ang_vel_z_exp,0.3405487537384033
2300,Episode_Reward/track_lin_vel_xy_lin,0.737688422203064
2300,Episode_Reward/undesired_contacts,-0.010625343769788742
2300,Episode_Termination/time_out,1.0
2300,Loss/entropy,20.039878845214844
2300,Loss/learning_rate,0.00039722249493934214
2300,Loss/surrogate,-0.004945199470967054
2300,Loss/value,7.458719730377197
2300,Metrics/base_velocity/error_vel_xy,1.0564603805541992
2300,Metrics/base_velocity/error_vel_yaw,0.3138902187347412
2300,Metrics/success_rate,0.08819445222616196
2300,Perf/collection_time,6.564687728881836
2300,Perf/learning_time,0.23347759246826172
2300,Perf/total_fps,14460.0
2300,Policy/mean_std,0.6017147898674011
2300,Train/mean_episode_length,1000.0
2300,Train/mean_reward,-6.803077697753906
2400,Curriculum/terrain_levels,2.5685527324676514
2400,Episode_Reward/action_rate_l2,-0.24271564185619354
2400,Episode_Reward/ang_vel_xy_l2,-0.05772851034998894
2400,Episode_Reward/belly_contact_force,-0.0002558963606134057
2400,Episode_Reward/dof_acc_l2,-0.28684985637664795
2400,Episode_Reward/dof_pos_limits,0.0
2400,Episode_Reward/dof_torques_l2,-0.7048124074935913
2400,Episode_Reward/feet_slide,-0.06650903075933456
2400,Episode_Reward/flat_orientation_l2,0.0
2400,Episode_Reward/foot_clearance,-3.927285797544755e-05
2400,Episode_Reward/lin_vel_z_l2,-0.07960484176874161
2400,Episode_Reward/track_ang_vel_z_exp,0.34481069445610046
2400,Episode_Reward/track_lin_vel_xy_lin,0.7683513164520264
2400,Episode_Reward/undesired_contacts,-0.03965410590171814
2400,Episode_Termination/time_out,1.0
2400,Loss/entropy,20.517370223999023
2400,Loss/learning_rate,0.0003932698746211827
2400,Loss/surrogate,-0.004649650305509567
2400,Loss/value,0.047040946781635284
2400,Metrics/base_velocity/error_vel_xy,1.1212818622589111
2400,Metrics/base_velocity/error_vel_yaw,0.3089984059333801
2400,Metrics/success_rate,0.0773148164153099
2400,Perf/collection_time,6.5757365226745605
2400,Perf/learning_time,0.23447823524475098
2400,Perf/total_fps,14434.0
2400,Policy/mean_std,0.6108517050743103
2400,Train/mean_episode_length,1000.0
2400,Train/mean_reward,-7.114802837371826
2500,Curriculum/terrain_levels,2.7180685997009277
2500,Episode_Reward/action_rate_l2,-0.24487817287445068
2500,Episode_Reward/ang_vel_xy_l2,-0.058879416435956955
2500,Episode_Reward/belly_contact_force,-0.001058865454979241
2500,Episode_Reward/dof_acc_l2,-0.30098646879196167
2500,Episode_Reward/dof_pos_limits,0.0
2500,Episode_Reward/dof_torques_l2,-0.7088329195976257
2500,Episode_Reward/feet_slide,-0.06681864708662033
2500,Episode_Reward/flat_orientation_l2,0.0
2500,Episode_Reward/foot_clearance,-4.0887312934501097e-05
2500,Episode_Reward/lin_vel_z_l2,-0.08749014139175415
2500,Episode_Reward/track_ang_vel_z_exp,0.33001500368118286
2500,Episode_Reward/track_lin_vel_xy_lin,0.8514673113822937
2500,Episode_Reward/undesired_contacts,-0.034739427268505096
2500,Episode_Termination/time_out,1.0
2500,Loss/entropy,20.577621459960938
2500,Loss/learning_rate,0.00038935657357797027
2500,Loss/surrogate,-0.005525945220142603
2500,Loss/value,0.04195024445652962
2500,Metrics/base_velocity/error_vel_xy,0.9499678015708923
2500,Metrics/base_velocity/error_vel_yaw,0.3396381139755249
2500,Metrics/success_rate,0.17648810148239136
2500,Perf/collection_time,6.595032691955566
2500,Perf/learning_time,0.23421454429626465
2500,Perf/total_fps,14394.0
2500,Policy/mean_std,0.613448441028595
2500,Train/mean_episode_length,1000.0
2500,Train/mean_reward,-4.920468330383301
2600,Curriculum/terrain_levels,2.3461711406707764
2600,Episode_Reward/action_rate_l2,-0.2551780343055725
2600,Episode_Reward/ang_vel_xy_l2,-0.06765568256378174
2600,Episode_Reward/belly_contact_force,-0.0022960484493523836
2600,Episode_Reward/dof_acc_l2,-0.3292034864425659
2600,Episode_Reward/dof_pos_limits,0.0
2600,Episode_Reward/dof_torques_l2,-0.7482314109802246
2600,Episode_Reward/feet_slide,-0.06999053061008453
2600,Episode_Reward/flat_orientation_l2,0.0
2600,Episode_Reward/foot_clearance,-3.849901258945465e-05
2600,Episode_Reward/lin_vel_z_l2,-0.08941879123449326
2600,Episode_Reward/track_ang_vel_z_exp,0.3412899374961853
2600,Episode_Reward/track_lin_vel_xy_lin,0.9289607405662537
2600,Episode_Reward/undesired_contacts,-0.02224351093173027
2600,Episode_Termination/time_out,1.0
2600,Loss/entropy,21.14490509033203
2600,Loss/learning_rate,0.0003854822425637394
2600,Loss/surrogate,-0.007464909926056862
2600,Loss/value,0.0489850714802742
2600,Metrics/base_velocity/error_vel_xy,0.9196996688842773
2600,Metrics/base_velocity/error_vel_yaw,0.31330135464668274
2600,Metrics/success_rate,0.09270834177732468
2600,Perf/collection_time,6.701074600219727
2600,Perf/learning_time,0.26450538635253906
2600,Perf/total_fps,14112.0
2600,Policy/mean_std,0.6265577077865601
2600,Train/mean_episode_length,1000.0
2600,Train/mean_reward,-5.150904655456543
2700,Curriculum/terrain_levels,2.3426616191864014
2700,Episode_Reward/action_rate_l2,-0.25682058930397034
2700,Episode_Reward/ang_vel_xy_l2,-0.06918039917945862
2700,Episode_Reward/belly_contact_force,-0.0013993072789162397
2700,Episode_Reward/dof_acc_l2,-0.3254008889198303
2700,Episode_Reward/dof_pos_limits,0.0
2700,Episode_Reward/dof_torques_l2,-0.7434509992599487
2700,Episode_Reward/feet_slide,-0.07379371672868729
2700,Episode_Reward/flat_orientation_l2,0.0
2700,Episode_Reward/foot_clearance,-4.074876051163301e-05
2700,Episode_Reward/lin_vel_z_l2,-0.09010206907987595
2700,Episode_Reward/track_ang_vel_z_exp,0.3406902253627777
2700,Episode_Reward/track_lin_vel_xy_lin,0.9541565179824829
2700,Episode_Reward/undesired_contacts,-0.008974532596766949
2700,Episode_Termination/time_out,1.0
2700,Loss/entropy,21.142152786254883
2700,Loss/learning_rate,0.00038164641591720283
2700,Loss/surrogate,-0.006414898205548525
2700,Loss/value,0.047453850507736206
2700,Metrics/base_velocity/error_vel_xy,0.8885079622268677
2700,Metrics/base_velocity/error_vel_yaw,0.3166636824607849
2700,Metrics/success_rate,0.11567461490631104
2700,Perf/collection_time,6.619237422943115
2700,Perf/learning_time,0.23136258125305176
2700,Perf/total_fps,14349.0
2700,Policy/mean_std,0.6278367042541504
2700,Train/mean_episode_length,1000.0
2700,Train/mean_reward,-5.8173418045043945
2800,Curriculum/terrain_levels,3.0714316368103027
2800,Episode_Reward/action_rate_l2,-0.25842344760894775
2800,Episode_Reward/ang_vel_xy_l2,-0.0668356716632843
2800,Episode_Reward/belly_contact_force,-3.936493612854974e-06
2800,Episode_Reward/dof_acc_l2,-0.34061020612716675
2800,Episode_Reward/dof_pos_limits,0.0
2800,Episode_Reward/dof_torques_l2,-0.7416037321090698
2800,Episode_Reward/feet_slide,-0.07279868423938751
2800,Episode_Reward/flat_orientation_l2,0.0
2800,Episode_Reward/foot_clearance,-4.199893373879604e-05
2800,Episode_Reward/lin_vel_z_l2,-0.09747224301099777
2800,Episode_Reward/track_ang_vel_z_exp,0.3323148488998413
2800,Episode_Reward/track_lin_vel_xy_lin,0.9604233503341675
2800,Episode_Reward/undesired_contacts,-0.004544096067547798
2800,Episode_Termination/time_out,1.0
2800,Loss/entropy,21.15797996520996
2800,Loss/learning_rate,0.00037784880260005593
2800,Loss/surrogate,-0.006468090228736401
2800,Loss/value,0.04778764024376869
2800,Metrics/base_velocity/error_vel_xy,0.9256913661956787
2800,Metrics/base_velocity/error_vel_yaw,0.335746705532074
2800,Metrics/success_rate,0.17048612236976624
2800,Perf/collection_time,6.523509979248047
2800,Perf/learning_time,0.2416086196899414
2800,Perf/total_fps,14531.0
2800,Policy/mean_std,0.6292625665664673
2800,Train/mean_episode_length,1000.0
2800,Train/mean_reward,-6.549323558807373
2863,Train/mean_episode_length/time,1000.0
2863,Train/mean_reward/time,-12.343606948852539
2900,Curriculum/terrain_levels,2.8214926719665527
2900,Episode_Reward/action_rate_l2,-0.2616925835609436
2900,Episode_Reward/ang_vel_xy_l2,-0.06959892064332962
2900,Episode_Reward/belly_contact_force,-1.1427913705119863e-05
2900,Episode_Reward/dof_acc_l2,-0.3402889668941498
2900,Episode_Reward/dof_pos_limits,0.0
2900,Episode_Reward/dof_torques_l2,-0.7548366785049438
2900,Episode_Reward/feet_slide,-0.08086259663105011
2900,Episode_Reward/flat_orientation_l2,0.0
2900,Episode_Reward/foot_clearance,-4.219823676976375e-05
2900,Episode_Reward/lin_vel_z_l2,-0.0848105251789093
2900,Episode_Reward/track_ang_vel_z_exp,0.3466278910636902
2900,Episode_Reward/track_lin_vel_xy_lin,0.9751828908920288
2900,Episode_Reward/undesired_contacts,-0.015323886647820473
2900,Episode_Termination/time_out,1.0
2900,Loss/entropy,21.40723419189453
2900,Loss/learning_rate,0.0003740889369510114
2900,Loss/surrogate,-0.006576672196388245
2900,Loss/value,0.045870091766119
2900,Metrics/base_velocity/error_vel_xy,0.8877370357513428
2900,Metrics/base_velocity/error_vel_yaw,0.30544525384902954
2900,Metrics/success_rate,0.11874999850988388
2900,Perf/collection_time,6.729629993438721
2900,Perf/learning_time,0.24349379539489746
2900,Perf/total_fps,14097.0
2900,Policy/mean_std,0.6335049867630005
2900,Train/mean_episode_length,1000.0
2900,Train/mean_reward,-6.1207451820373535
3000,Curriculum/terrain_levels,3.0186767578125
3000,Episode_Reward/action_rate_l2,-0.26276785135269165
3000,Episode_Reward/ang_vel_xy_l2,-0.06666725873947144
3000,Episode_Reward/belly_contact_force,-1.786627763067372e-05
3000,Episode_Reward/dof_acc_l2,-0.3309783935546875
3000,Episode_Reward/dof_pos_limits,0.0
3000,Episode_Reward/dof_torques_l2,-0.745726466178894
3000,Episode_Reward/feet_slide,-0.07795687764883041
3000,Episode_Reward/flat_orientation_l2,0.0
3000,Episode_Reward/foot_clearance,-4.08631021855399e-05
3000,Episode_Reward/lin_vel_z_l2,-0.09073883295059204
3000,Episode_Reward/track_ang_vel_z_exp,0.3372799754142761
3000,Episode_Reward/track_lin_vel_xy_lin,0.941806972026825
3000,Episode_Reward/undesired_contacts,-0.0023348205722868443
3000,Episode_Termination/time_out,1.0
3000,Loss/entropy,21.24519920349121
3000,Loss/learning_rate,0.0003703665279317647
3000,Loss/surrogate,-0.005159425083547831
3000,Loss/value,0.047086719423532486
3000,Metrics/base_velocity/error_vel_xy,0.9455382227897644
3000,Metrics/base_velocity/error_vel_yaw,0.3240053355693817
3000,Metrics/success_rate,0.1282242238521576
3000,Perf/collection_time,6.602122783660889
3000,Perf/learning_time,0.21763157844543457
3000,Perf/total_fps,14414.0
3000,Policy/mean_std,0.6313132643699646
3000,Train/mean_episode_length,1000.0
3000,Train/mean_reward,-5.871801853179932
3100,Curriculum/terrain_levels,3.1767783164978027
3100,Episode_Reward/action_rate_l2,-0.2592458724975586
3100,Episode_Reward/ang_vel_xy_l2,-0.06593505293130875
3100,Episode_Reward/belly_contact_force,-0.00036964082391932607
3100,Episode_Reward/dof_acc_l2,-0.3225289583206177
3100,Episode_Reward/dof_pos_limits,0.0
3100,Episode_Reward/dof_torques_l2,-0.7404400706291199
3100,Episode_Reward/feet_slide,-0.07462257146835327
3100,Episode_Reward/flat_orientation_l2,0.0
3100,Episode_Reward/foot_clearance,-3.83290316676721e-05
3100,Episode_Reward/lin_vel_z_l2,-0.08965577930212021
3100,Episode_Reward/track_ang_vel_z_exp,0.32728397846221924
3100,Episode_Reward/track_lin_vel_xy_lin,0.9346310496330261
3100,Episode_Reward/undesired_contacts,-0.03175368905067444
3100,Episode_Termination/time_out,1.0
3100,Loss/entropy,21.118915557861328
3100,Loss/learning_rate,0.00036668110988102853
3100,Loss/surrogate,-0.007826087065041065
3100,Loss/value,0.03779108077287674
3100,Metrics/base_velocity/error_vel_xy,0.9409093856811523
3100,Metrics/base_velocity/error_vel_yaw,0.3431968092918396
3100,Metrics/success_rate,0.14449405670166016
3100,Perf/collection_time,6.87136173248291
3100,Perf/learning_time,0.27646374702453613
3100,Perf/total_fps,13752.0
3100,Policy/mean_std,0.6270128488540649
3100,Train/mean_episode_length,1000.0
3100,Train/mean_reward,-5.21054220199585
3200,Curriculum/terrain_levels,2.658294677734375
3200,Episode_Reward/action_rate_l2,-0.2621549963951111
3200,Episode_Reward/ang_vel_xy_l2,-0.06241483613848686
3200,Episode_Reward/belly_contact_force,-0.0011237402213737369
3200,Episode_Reward/dof_acc_l2,-0.3185068964958191
3200,Episode_Reward/dof_pos_limits,0.0
3200,Episode_Reward/dof_torques_l2,-0.7434074282646179
3200,Episode_Reward/feet_slide,-0.07291153073310852
3200,Episode_Reward/flat_orientation_l2,0.0
3200,Episode_Reward/foot_clearance,-4.0048660594038665e-05
3200,Episode_Reward/lin_vel_z_l2,-0.08994504064321518
3200,Episode_Reward/track_ang_vel_z_exp,0.3392760157585144
3200,Episode_Reward/track_lin_vel_xy_lin,0.9644700884819031
3200,Episode_Reward/undesired_contacts,-0.0029128461610525846
3200,Episode_Termination/time_out,1.0
3200,Loss/entropy,21.339744567871094
3200,Loss/learning_rate,0.0003630323917604983
3200,Loss/surrogate,-0.007336450275033712
3200,Loss/value,0.044417474418878555
3200,Metrics/base_velocity/error_vel_xy,0.9148554801940918
3200,Metrics/base_velocity/error_vel_yaw,0.3196311593055725
3200,Metrics/success_rate,0.08095239102840424
3200,Perf/collection_time,6.543363571166992
3200,Perf/learning_time,0.22906899452209473
3200,Perf/total_fps,14515.0
3200,Policy/mean_std,0.6337862014770508
3200,Train/mean_episode_length,1000.0
3200,Train/mean_reward,-5.265243053436279
3300,Curriculum/terrain_levels,2.7372641563415527
3300,Episode_Reward/action_rate_l2,-0.26056742668151855
3300,Episode_Reward/ang_vel_xy_l2,-0.06848257780075073
3300,Episode_Reward/belly_contact_force,0.0
