iteration,tag,value
13160,Episode_Reward/dof_torques_l2,-0.31708818674087524
13160,Episode_Reward/feet_air_time,-0.006150396540760994
13160,Episode_Reward/flat_orientation_l2,0.0
13160,Episode_Reward/lin_vel_z_l2,-0.04255028814077377
13160,Episode_Reward/track_ang_vel_z_exp,0.3326793313026428
13160,Episode_Reward/track_lin_vel_xy_exp,0.6928965449333191
13160,Episode_Reward/undesired_contacts,-0.0016777775017544627
13160,Episode_Termination/base_contact,0.000732421875
13160,Episode_Termination/time_out,0.999267578125
13160,Loss/entropy,11.362289428710938
13160,Loss/learning_rate,5.852766480529681e-05
13160,Loss/surrogate,-0.004755782894790173
13160,Loss/value,0.012084784917533398
13160,Metrics/base_velocity/error_vel_xy,0.30335426330566406
13160,Metrics/base_velocity/error_vel_yaw,0.3330868184566498
13160,Metrics/success_rate,0.7209324836730957
13160,Perf/collection_time,4.249927043914795
13160,Perf/learning_time,0.18703198432922363
13160,Perf/total_fps,22155.0
13160,Policy/mean_std,0.5305600762367249
13160,Train/mean_episode_length,1000.0
13160,Train/mean_reward,6.9644341468811035
13165,Train/mean_episode_length/time,1000.0
13165,Train/mean_reward/time,2.6476550102233887
13254,Curriculum/terrain_levels,0.603485107421875
13254,Episode_Reward/action_rate_l2,-0.16500845551490784
13254,Episode_Reward/ang_vel_xy_l2,-0.010345369577407837
13254,Episode_Reward/dof_acc_l2,-0.130138099193573
13254,Episode_Reward/dof_pos_limits,0.0
13254,Episode_Reward/dof_torques_l2,-0.3177104890346527
13254,Episode_Reward/feet_air_time,-0.006128379609435797
13254,Episode_Reward/flat_orientation_l2,0.0
13254,Episode_Reward/lin_vel_z_l2,-0.043458908796310425
13254,Episode_Reward/track_ang_vel_z_exp,0.3443809449672699
13254,Episode_Reward/track_lin_vel_xy_exp,0.7109703421592712
13254,Episode_Reward/undesired_contacts,-0.004608777817338705
13254,Episode_Termination/base_contact,0.0002543131704442203
13254,Episode_Termination/time_out,0.9997457265853882
13254,Loss/entropy,11.240209579467773
13254,Loss/learning_rate,5.852766480529681e-05
13254,Loss/surrogate,-0.003443906782194972
13254,Loss/value,0.012054020538926125
13254,Metrics/base_velocity/error_vel_xy,0.29251277446746826
13254,Metrics/base_velocity/error_vel_yaw,0.3133796453475952
13254,Metrics/success_rate,0.6978175044059753
13254,Perf/collection_time,4.21127986907959
13254,Perf/learning_time,0.18967533111572266
13254,Perf/total_fps,22336.0
13254,Policy/mean_std,0.5291118025779724
13254,Train/mean_episode_length,1000.0
13254,Train/mean_reward,7.8719329833984375
13348,Curriculum/terrain_levels,0.6094564199447632
13348,Episode_Reward/action_rate_l2,-0.16461768746376038
13348,Episode_Reward/ang_vel_xy_l2,-0.00997315626591444
13348,Episode_Reward/dof_acc_l2,-0.1371399611234665
13348,Episode_Reward/dof_pos_limits,0.0
13348,Episode_Reward/dof_torques_l2,-0.3285081088542938
13348,Episode_Reward/feet_air_time,-0.006049321498721838
13348,Episode_Reward/flat_orientation_l2,0.0
13348,Episode_Reward/lin_vel_z_l2,-0.04419966787099838
13348,Episode_Reward/track_ang_vel_z_exp,0.33912143111228943
13348,Episode_Reward/track_lin_vel_xy_exp,0.6835911273956299
13348,Episode_Reward/undesired_contacts,-0.006484421901404858
13348,Episode_Termination/base_contact,0.000244140625
13348,Episode_Termination/time_out,0.999755859375
13348,Loss/entropy,11.126766204833984
13348,Loss/learning_rate,5.852766480529681e-05
13348,Loss/surrogate,-0.0024477208498865366
13348,Loss/value,0.011088481172919273
13348,Metrics/base_velocity/error_vel_xy,0.31250178813934326
13348,Metrics/base_velocity/error_vel_yaw,0.32088369131088257
13348,Metrics/success_rate,0.7075397372245789
13348,Perf/collection_time,4.528844833374023
13348,Perf/learning_time,0.2031264305114746
13348,Perf/total_fps,20774.0
13348,Policy/mean_std,0.5277842283248901
13348,Train/mean_episode_length,1000.0
13348,Train/mean_reward,6.414508819580078
13442,Curriculum/terrain_levels,0.6209818720817566
13442,Episode_Reward/action_rate_l2,-0.1653355211019516
13442,Episode_Reward/ang_vel_xy_l2,-0.009954887442290783
13442,Episode_Reward/dof_acc_l2,-0.12998643517494202
13442,Episode_Reward/dof_pos_limits,0.0
13442,Episode_Reward/dof_torques_l2,-0.31146618723869324
13442,Episode_Reward/feet_air_time,-0.0059753041714429855
13442,Episode_Reward/flat_orientation_l2,0.0
13442,Episode_Reward/lin_vel_z_l2,-0.0413973443210125
13442,Episode_Reward/track_ang_vel_z_exp,0.33155831694602966
13442,Episode_Reward/track_lin_vel_xy_exp,0.6930040717124939
13442,Episode_Reward/undesired_contacts,-0.003947960212826729
13442,Episode_Termination/base_contact,0.000244140625
13442,Episode_Termination/time_out,0.999755859375
13442,Loss/entropy,11.128674507141113
13442,Loss/learning_rate,5.852766480529681e-05
13442,Loss/surrogate,-0.0050293090753257275
13442,Loss/value,0.011356384493410587
13442,Metrics/base_velocity/error_vel_xy,0.3064406216144562
13442,Metrics/base_velocity/error_vel_yaw,0.33648940920829773
13442,Metrics/success_rate,0.7360390424728394
13442,Perf/collection_time,4.6259307861328125
13442,Perf/learning_time,0.23088288307189941
13442,Perf/total_fps,20240.0
13442,Policy/mean_std,0.5278204083442688
13442,Train/mean_episode_length,1000.0
13442,Train/mean_reward,7.684089183807373
13536,Curriculum/terrain_levels,0.65338134765625
13536,Episode_Reward/action_rate_l2,-0.1678668111562729
13536,Episode_Reward/ang_vel_xy_l2,-0.010707545094192028
13536,Episode_Reward/dof_acc_l2,-0.128444105386734
13536,Episode_Reward/dof_pos_limits,0.0
13536,Episode_Reward/dof_torques_l2,-0.32205730676651
13536,Episode_Reward/feet_air_time,-0.005932326428592205
13536,Episode_Reward/flat_orientation_l2,0.0
13536,Episode_Reward/lin_vel_z_l2,-0.0439603328704834
13536,Episode_Reward/track_ang_vel_z_exp,0.35149717330932617
13536,Episode_Reward/track_lin_vel_xy_exp,0.7250059843063354
13536,Episode_Reward/undesired_contacts,-0.0042493040673434734
13536,Episode_Termination/base_contact,0.000244140625
13536,Episode_Termination/time_out,0.999755859375
13536,Loss/entropy,11.237146377563477
13536,Loss/learning_rate,3.3749998692655936e-05
13536,Loss/surrogate,-0.002466493519023061
13536,Loss/value,0.012026519514620304
13536,Metrics/base_velocity/error_vel_xy,0.2825853228569031
13536,Metrics/base_velocity/error_vel_yaw,0.29779356718063354
13536,Metrics/success_rate,0.7085318565368652
13536,Perf/collection_time,4.321727275848389
13536,Perf/learning_time,0.1941540241241455
13536,Perf/total_fps,21768.0
13536,Policy/mean_std,0.5291128158569336
13536,Train/mean_episode_length,1000.0
13536,Train/mean_reward,7.49648904800415
13630,Curriculum/terrain_levels,0.662872314453125
13630,Episode_Reward/action_rate_l2,-0.16662240028381348
13630,Episode_Reward/ang_vel_xy_l2,-0.01023631077259779
13630,Episode_Reward/dof_acc_l2,-0.12751233577728271
13630,Episode_Reward/dof_pos_limits,0.0
13630,Episode_Reward/dof_torques_l2,-0.3253210186958313
13630,Episode_Reward/feet_air_time,-0.00606316514313221
13630,Episode_Reward/flat_orientation_l2,0.0
13630,Episode_Reward/lin_vel_z_l2,-0.045011430978775024
13630,Episode_Reward/track_ang_vel_z_exp,0.33381110429763794
13630,Episode_Reward/track_lin_vel_xy_exp,0.6568220853805542
13630,Episode_Reward/undesired_contacts,-0.007993895560503006
13630,Episode_Termination/base_contact,0.00013224284339230508
13630,Episode_Termination/time_out,0.9998677968978882
13630,Loss/entropy,11.270892143249512
13630,Loss/learning_rate,7.593750342493877e-05
13630,Loss/surrogate,-0.004292161203920841
13630,Loss/value,0.010812499560415745
13630,Metrics/base_velocity/error_vel_xy,0.3337538242340088
13630,Metrics/base_velocity/error_vel_yaw,0.3301531970500946
13630,Metrics/success_rate,0.6933532953262329
13630,Perf/collection_time,4.3792724609375
13630,Perf/learning_time,0.22971248626708984
13630,Perf/total_fps,21328.0
13630,Policy/mean_std,0.5302628874778748
13630,Train/mean_episode_length,997.469970703125
13630,Train/mean_reward,6.013027191162109
13639,Train/mean_episode_length/time,1000.0
13639,Train/mean_reward/time,3.654088020324707
13724,Curriculum/terrain_levels,0.6531575918197632
13724,Episode_Reward/action_rate_l2,-0.16706359386444092
13724,Episode_Reward/ang_vel_xy_l2,-0.011112364009022713
13724,Episode_Reward/dof_acc_l2,-0.14046193659305573
13724,Episode_Reward/dof_pos_limits,0.0
13724,Episode_Reward/dof_torques_l2,-0.32229089736938477
13724,Episode_Reward/feet_air_time,-0.006020612549036741
13724,Episode_Reward/flat_orientation_l2,0.0
13724,Episode_Reward/lin_vel_z_l2,-0.047688525170087814
13724,Episode_Reward/track_ang_vel_z_exp,0.3549160361289978
13724,Episode_Reward/track_lin_vel_xy_exp,0.7103352546691895
13724,Episode_Reward/undesired_contacts,-0.009062197990715504
13724,Episode_Termination/base_contact,0.00048828125
13724,Episode_Termination/time_out,0.99951171875
13724,Loss/entropy,11.333605766296387
13724,Loss/learning_rate,2.2500000341096893e-05
13724,Loss/surrogate,-0.003065768862143159
13724,Loss/value,0.013057136908173561
13724,Metrics/base_velocity/error_vel_xy,0.29433029890060425
13724,Metrics/base_velocity/error_vel_yaw,0.293390691280365
13724,Metrics/success_rate,0.7520337104797363
13724,Perf/collection_time,4.241766929626465
13724,Perf/learning_time,0.1934645175933838
13724,Perf/total_fps,22164.0
13724,Policy/mean_std,0.5307427644729614
13724,Train/mean_episode_length,1000.0
13724,Train/mean_reward,6.970510959625244
13818,Curriculum/terrain_levels,0.6327108144760132
13818,Episode_Reward/action_rate_l2,-0.16796526312828064
13818,Episode_Reward/ang_vel_xy_l2,-0.011379336938261986
13818,Episode_Reward/dof_acc_l2,-0.13878999650478363
13818,Episode_Reward/dof_pos_limits,0.0
13818,Episode_Reward/dof_torques_l2,-0.33024221658706665
13818,Episode_Reward/feet_air_time,-0.006157952360808849
13818,Episode_Reward/flat_orientation_l2,0.0
13818,Episode_Reward/lin_vel_z_l2,-0.047428958117961884
13818,Episode_Reward/track_ang_vel_z_exp,0.3595472574234009
13818,Episode_Reward/track_lin_vel_xy_exp,0.7066592574119568
13818,Episode_Reward/undesired_contacts,-0.004416664130985737
13818,Episode_Termination/base_contact,0.0
13818,Episode_Termination/time_out,1.0
13818,Loss/entropy,11.257729530334473
13818,Loss/learning_rate,5.062499985797331e-05
13818,Loss/surrogate,-0.00251699797809124
13818,Loss/value,0.012204766273498535
13818,Metrics/base_velocity/error_vel_xy,0.3037666976451874
13818,Metrics/base_velocity/error_vel_yaw,0.28301525115966797
13818,Metrics/success_rate,0.7388889193534851
13818,Perf/collection_time,4.387018203735352
13818,Perf/learning_time,0.20379185676574707
13818,Perf/total_fps,21413.0
13818,Policy/mean_std,0.5296807885169983
13818,Train/mean_episode_length,1000.0
13818,Train/mean_reward,7.733125686645508
13912,Curriculum/terrain_levels,0.63873291015625
13912,Episode_Reward/action_rate_l2,-0.1674828976392746
13912,Episode_Reward/ang_vel_xy_l2,-0.011402900330722332
13912,Episode_Reward/dof_acc_l2,-0.13421937823295593
13912,Episode_Reward/dof_pos_limits,0.0
13912,Episode_Reward/dof_torques_l2,-0.3289909362792969
13912,Episode_Reward/feet_air_time,-0.005877321120351553
13912,Episode_Reward/flat_orientation_l2,0.0
13912,Episode_Reward/lin_vel_z_l2,-0.04624735563993454
13912,Episode_Reward/track_ang_vel_z_exp,0.33445972204208374
13912,Episode_Reward/track_lin_vel_xy_exp,0.7240848541259766
13912,Episode_Reward/undesired_contacts,-0.0035620364360511303
13912,Episode_Termination/base_contact,0.0
13912,Episode_Termination/time_out,1.0
13912,Loss/entropy,11.446477890014648
13912,Loss/learning_rate,7.593750342493877e-05
13912,Loss/surrogate,-0.004221451468765736
13912,Loss/value,0.010767116211354733
13912,Metrics/base_velocity/error_vel_xy,0.2837824821472168
13912,Metrics/base_velocity/error_vel_yaw,0.33530229330062866
13912,Metrics/success_rate,0.7212963104248047
13912,Perf/collection_time,4.176525115966797
13912,Perf/learning_time,0.19947504997253418
13912,Perf/total_fps,22464.0
13912,Policy/mean_std,0.5312672257423401
13912,Train/mean_episode_length,1000.0
13912,Train/mean_reward,7.617186069488525
13999,Curriculum/terrain_levels,0.631256103515625
13999,Episode_Reward/action_rate_l2,-0.16799044609069824
13999,Episode_Reward/ang_vel_xy_l2,-0.010964721441268921
13999,Episode_Reward/dof_acc_l2,-0.13936714828014374
13999,Episode_Reward/dof_pos_limits,0.0
13999,Episode_Reward/dof_torques_l2,-0.32677704095840454
13999,Episode_Reward/feet_air_time,-0.005855320952832699
13999,Episode_Reward/flat_orientation_l2,0.0
13999,Episode_Reward/lin_vel_z_l2,-0.04626234620809555
13999,Episode_Reward/track_ang_vel_z_exp,0.3372514843940735
13999,Episode_Reward/track_lin_vel_xy_exp,0.7153972387313843
13999,Episode_Reward/undesired_contacts,-0.00458561209961772
13999,Episode_Termination/base_contact,0.000244140625
13999,Episode_Termination/time_out,0.999755859375
13999,Loss/entropy,11.244239807128906
13999,Loss/learning_rate,5.062499985797331e-05
13999,Loss/surrogate,-0.00426862109452486
13999,Loss/value,0.011344033293426037
13999,Metrics/base_velocity/error_vel_xy,0.29098203778266907
13999,Metrics/base_velocity/error_vel_yaw,0.3240591883659363
13999,Metrics/success_rate,0.6289517283439636
13999,Perf/collection_time,4.184178352355957
13999,Perf/learning_time,0.18770217895507812
13999,Perf/total_fps,22485.0
13999,Policy/mean_std,0.5296357870101929
13999,Train/mean_episode_length,1000.0
13999,Train/mean_reward,7.119978904724121
14113,Train/mean_episode_length/time,995.6300048828125
14113,Train/mean_reward/time,2.426778793334961
14585,Train/mean_episode_length/time,1000.0
14585,Train/mean_reward/time,2.4031119346618652
15055,Train/mean_episode_length/time,1000.0
15055,Train/mean_reward/time,4.179732799530029
15525,Train/mean_episode_length/time,1000.0
15525,Train/mean_reward/time,2.4371390342712402
16010,Train/mean_episode_length/time,1000.0
16010,Train/mean_reward/time,3.5018680095672607
16500,Train/mean_episode_length/time,1000.0
16500,Train/mean_reward/time,3.725447416305542
16974,Train/mean_episode_length/time,1000.0
16974,Train/mean_reward/time,2.3699285984039307
17448,Train/mean_episode_length/time,1000.0
17448,Train/mean_reward/time,3.0814316272735596
17918,Train/mean_episode_length/time,1000.0
17918,Train/mean_reward/time,3.823319673538208
18462,Train/mean_episode_length/time,1000.0
18462,Train/mean_reward/time,4.140746593475342
19055,Train/mean_episode_length/time,1000.0
19055,Train/mean_reward/time,3.5623552799224854
19513,Train/mean_episode_length/time,1000.0
19513,Train/mean_reward/time,4.08388614654541
19970,Train/mean_episode_length/time,1000.0
19970,Train/mean_reward/time,4.788861274719238
20441,Train/mean_episode_length/time,1000.0
20441,Train/mean_reward/time,4.509329319000244
20914,Train/mean_episode_length/time,1000.0
20914,Train/mean_reward/time,5.060194492340088
21831,Train/mean_episode_length/time,1000.0
21831,Train/mean_reward/time,3.590373992919922
22300,Train/mean_episode_length/time,1000.0
22300,Train/mean_reward/time,4.6124773025512695
22761,Train/mean_episode_length/time,1000.0
22761,Train/mean_reward/time,5.3554768562316895
23208,Train/mean_episode_length/time,1000.0
23208,Train/mean_reward/time,5.087981224060059
23669,Train/mean_episode_length/time,1000.0
23669,Train/mean_reward/time,4.341268539428711
24130,Train/mean_episode_length/time,1000.0
24130,Train/mean_reward/time,5.061697959899902
24583,Train/mean_episode_length/time,1000.0
24583,Train/mean_reward/time,4.156541347503662
25038,Train/mean_episode_length/time,1000.0
25038,Train/mean_reward/time,4.603541851043701
25502,Train/mean_episode_length/time,1000.0
25502,Train/mean_reward/time,5.1659674644470215
25970,Train/mean_episode_length/time,1000.0
25970,Train/mean_reward/time,4.744735240936279
26433,Train/mean_episode_length/time,994.0900268554688
26433,Train/mean_reward/time,6.080198287963867
26891,Train/mean_episode_length/time,1000.0
26891,Train/mean_reward/time,6.320473670959473
27342,Train/mean_episode_length/time,1000.0
27342,Train/mean_reward/time,6.83221435546875
27792,Train/mean_episode_length/time,1000.0
27792,Train/mean_reward/time,5.872039794921875
28244,Train/mean_episode_length/time,1000.0
28244,Train/mean_reward/time,6.441792964935303
28694,Train/mean_episode_length/time,1000.0
28694,Train/mean_reward/time,4.940664291381836
29143,Train/mean_episode_length/time,1000.0
29143,Train/mean_reward/time,6.219386577606201
29579,Train/mean_episode_length/time,1000.0
29579,Train/mean_reward/time,5.5226731300354
30017,Train/mean_episode_length/time,1000.0
30017,Train/mean_reward/time,5.571587562561035
30453,Train/mean_episode_length/time,1000.0
30453,Train/mean_reward/time,4.362189769744873
30888,Train/mean_episode_length/time,1000.0
30888,Train/mean_reward/time,6.126105785369873
31324,Train/mean_episode_length/time,997.0399780273438
31324,Train/mean_reward/time,4.811567783355713
31760,Train/mean_episode_length/time,1000.0
31760,Train/mean_reward/time,5.0548834800720215
32196,Train/mean_episode_length/time,1000.0
32196,Train/mean_reward/time,6.697418212890625
32631,Train/mean_episode_length/time,1000.0
32631,Train/mean_reward/time,6.429563045501709
33067,Train/mean_episode_length/time,1000.0
33067,Train/mean_reward/time,5.742920398712158
33500,Train/mean_episode_length/time,1000.0
33500,Train/mean_reward/time,5.101136207580566
33935,Train/mean_episode_length/time,1000.0
33935,Train/mean_reward/time,6.700042247772217
34366,Train/mean_episode_length/time,1000.0
34366,Train/mean_reward/time,4.445802688598633
34799,Train/mean_episode_length/time,1000.0
34799,Train/mean_reward/time,6.1927571296691895
35228,Train/mean_episode_length/time,1000.0
35228,Train/mean_reward/time,6.781844615936279
35660,Train/mean_episode_length/time,998.7000122070312
35660,Train/mean_reward/time,4.998223304748535
36093,Train/mean_episode_length/time,1000.0
36093,Train/mean_reward/time,5.589696884155273
36524,Train/mean_episode_length/time,1000.0
36524,Train/mean_reward/time,5.835744380950928
36955,Train/mean_episode_length/time,1000.0
